time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339958.4635143,0.3131311476378286,0.2101068780625392,9.577000229357328,-0.002311899171312517,-0.05463329545060609,-0.006394045277195667,-0.003358198645865767,0.009274770949748268,-0.4449463215238721,0.8955013842758588
1627339958.473753,0.3132514521935171,0.22345102175174902,9.52019097244867,-0.002672255538445791,-0.05412308567020229,-0.006328409373153454,-0.0034895339044221365,0.009039295395641357,-0.444980097531691,0.8954865330104876
1627339958.483657,0.3158341980136326,0.23118188381779609,9.460569078633096,-0.0031993963808110318,-0.05324087143633466,-0.006212340849815982,-0.0036213155062496654,0.008808938304352538,-0.4450132551835766,0.8954718688416333
1627339958.4938579,0.31496891241188657,0.23441503724905602,9.395463954865244,-0.0038495177285432823,-0.05182165283067899,-0.006013034677933272,-0.003752917655701408,0.008586386091195976,-0.4450453243172241,0.8954576050637457
1627339958.5036516,0.3123462659929419,0.23465389789598373,9.327094854271017,-0.004537054619485919,-0.05009320665364987,-0.005768850175030056,-0.0038838092437591017,0.008373108729758145,-0.4450760458208121,0.8954438633570942
1627339958.5137484,0.3158181136509666,0.23048739522691766,9.259019672490597,-0.004997163944704409,-0.04804401450155503,-0.0054287934391868235,-0.004012269084285565,0.008170014854300894,-0.4451050371904882,0.8954308384073453
1627339958.5238125,0.31354150933713937,0.2246579480735204,9.193882392163152,-0.005199544403754788,-0.045564475341443075,-0.005114532312176484,-0.0041361932532598174,0.00797845929000446,-0.4451323391777897,0.8954185136820471
1627339958.533928,0.31246117476043644,0.21799320700093064,9.133272425856806,-0.005205360113392263,-0.042864078847783094,-0.004733175649943393,-0.004254201757718859,0.007799001606287238,-0.44515761039202734,0.8954070675541833
1627339958.5440784,0.3126047271082419,0.21491142243788852,9.078294613344818,-0.005065231995984627,-0.03980553821388233,-0.004595301260504076,-0.004364826999157716,0.007632916726628003,-0.4451819732407738,0.8953959457270678
1627339958.553715,0.3121913913679085,0.21347024571436218,9.028281424958445,-0.004661940761360998,-0.03641788761642743,-0.004365853260576113,-0.0044661533262380475,0.0074810814407110775,-0.44520496487963374,0.8953853884293932
1627339958.5637996,0.30864900529224365,0.2091219157442784,8.98799658156096,-0.004104531084126422,-0.03284340336829726,-0.004177668597323209,-0.004557058533784049,0.007344021414188806,-0.44522672750868475,0.8953753342333249
1627339958.5738306,0.30844248229194915,0.2097349699203285,8.95610372161329,-0.0033218097675547635,-0.029138041171519597,-0.00396442200365471,-0.004636273381786353,0.007221782996496431,-0.44524720054361666,0.8953658271186431
1627339958.583805,0.3122801612802218,0.2133712863360377,8.924473978147399,-0.0022704246640802986,-0.02534702130349732,-0.003758949032618228,-0.004702383189149752,0.007114165880870132,-0.4452663944148752,0.8953568780885083
1627339958.593762,0.31499384498727956,0.2150587057600567,8.901235210744618,-0.0011753819437827463,-0.02144534028616177,-0.0035890835431589296,-0.004754932329634517,0.007021568989440637,-0.4452844191103029,0.8953484382505896
1627339958.603734,0.3127557605511779,0.21754650700869058,8.882486000265148,5.891844544004404e-05,-0.017595596039604543,-0.0033126599251910352,-0.0047934288690079305,0.006943422348157817,-0.44530086980607864,0.8953407215826046
1627339958.613702,0.3025647908754435,0.22043303529808217,8.867831955970335,0.0015610237184657794,-0.01380849625851611,-0.0030791400396915315,-0.0048168175079754015,0.006878866659305241,-0.4453159195903722,0.8953336589745358
1627339958.6237223,0.29966801743502214,0.2275193321976722,8.864945261811975,0.0033800523942527673,-0.009951803532899813,-0.002920901580652354,-0.004823507200940294,0.0068275197224291085,-0.4453298996376441,0.8953271013196529
1627339958.6336746,0.29917648526547025,0.23463768822360295,8.86960147376647,0.0053113945162527485,-0.006158923285725102,-0.002789889722923732,-0.00481313515150265,0.006788825867750124,-0.4453429774361739,0.8953209740712386
1627339958.6436367,0.297734608797256,0.2431660696135733,8.886179664983892,0.007117117307433871,-0.0025509518417783862,-0.002666003814574797,-0.004786670486471482,0.006762240392856054,-0.44535518185698264,0.8953152628227893
1627339958.653735,0.2983934229186478,0.2488807042295313,8.915935678307386,0.008999814092193218,0.0009486771805779599,-0.0024519126441346897,-0.004744017890034907,0.006747108975223839,-0.4453661112728988,0.8953101732886644
1627339958.6636698,0.29277232662937686,0.25286524430559554,8.954388479269024,0.010803171727234264,0.004190199099500805,-0.002285148691538116,-0.00468609752906779,0.006742441520314563,-0.44537605049134793,0.8953055654572811
1627339958.6736968,0.28802352786025476,0.2562109144056499,9.00419666801043,0.012458705287402665,0.007305157052364364,-0.002124408032477994,-0.0046138488788406064,0.006748010622421776,-0.445385016101325,0.8953014263668952
1627339958.6837692,0.28697937027107734,0.25935651538230176,9.049971313190325,0.013946160157293577,0.01029243496768515,-0.0019161761758530029,-0.004528330843707431,0.006763624020170255,-0.4453927843545834,0.8952978611937255
1627339958.6936836,0.28509195992484543,0.2619519931556216,9.104502272451912,0.01519767969592313,0.01308684239205956,-0.001767049208053065,-0.004431001995806154,0.0067889405640028655,-0.4453996803406819,0.8952947005274611
1627339958.703653,0.2851651789036591,0.2644428251918032,9.152994382374628,0.016287314341988268,0.01569035847119119,-0.0016957845568095662,-0.004323012149199448,0.006823463524329925,-0.4454060553431984,0.8952917645514946
1627339958.713757,0.28484910523854945,0.26102140536307616,9.205448328351324,0.01725738731860375,0.018202526329100605,-0.0015632740074189384,-0.004205110229736075,0.006867063340494404,-0.4454116188686648,0.8952891919622059
1627339958.723698,0.28188788675752824,0.2552031864400369,9.265864255381702,0.01790199817448046,0.02055569937278845,-0.0014260069045317965,-0.004079105118412792,0.006919744862204375,-0.4454164021825989,0.8952869551012328
1627339958.7336607,0.2779590049579228,0.24677343051759681,9.334452342435883,0.018009654874923522,0.02274868198111539,-0.0013652186278836642,-0.003947747763971857,0.006981996443205183,-0.44542071638294267,0.8952848793131665
1627339958.7435904,0.27588677757681246,0.241346366992299,9.39852357709739,0.017900250514853916,0.02489258115674883,-0.001313130835762199,-0.003812106487777075,0.007054086764699457,-0.44542458184615585,0.8952829445964647
1627339958.7537148,0.27944734361610074,0.2314333822922135,9.468033146491262,0.01757915978884138,0.026841833640726256,-0.0012678677636049505,-0.00367356413035853,0.007135606306571076,-0.4454280879960928,0.8952811005574574
1627339958.7636652,0.2883804517597609,0.2176177372226822,9.525439551179375,0.016970122974405605,0.028595069080790375,-0.0012323146004182435,-0.003533842556651026,0.007226325612846666,-0.4454312688893124,0.8952793221472453
1627339958.7738242,0.2880960467040722,0.20418616661455688,9.594346237099062,0.015985384233273586,0.029962126735442803,-0.0011634386681884483,-0.0033954874150362406,0.00732536653125036,-0.4454339719205619,0.8952776796756944
1627339958.783852,0.2883150827422316,0.19115509059258648,9.646345921980817,0.01479319903636524,0.031223207569292123,-0.0011651332741334714,-0.0032596669130298605,0.007432705080614719,-0.44543656036419693,0.8952759862485786
1627339958.7937534,0.29443112431989044,0.1744273340402363,9.698374394249619,0.013506672463176382,0.03241267703678521,-0.0011848838198269124,-0.003126946193814071,0.007548228974312648,-0.445439099353693,0.8952742065936528
1627339958.8036695,0.3008025900802012,0.15974200558523494,9.747290885817694,0.01205019388495131,0.033557252233942424,-0.001182122397490417,-0.0029981893969398712,0.0076721200446435225,-0.44544147203154505,0.8952723927370365
1627339958.8137534,0.304085615719395,0.14510311713224217,9.794428711926535,0.010584810367524688,0.034625939536834606,-0.0012119901338568894,-0.002873606045163856,0.0078040488042480155,-0.44544386472179065,0.8952704525632684
1627339958.8237283,0.2992388150962063,0.13325431822057526,9.853507558406422,0.009060811608453175,0.03549790142896102,-0.0012009440971767367,-0.002753902479474773,0.007943274835868994,-0.44544607239827905,0.8952684907991719
1627339958.8336787,0.29317704067668804,0.116322742627134,9.911356667674545,0.007749437909955935,0.03627261176748928,-0.0011712216184077942,-0.0026383464240437634,0.00808890829819969,-0.4454480121057278,0.8952665575050139
1627339958.8437314,0.2934874528848592,0.10343894605695142,9.97025119139088,0.006397482370161668,0.03680008665516119,-0.001204840004360483,-0.0025276514530670497,0.008239905342462495,-0.44545002838554293,0.8952644874544744
1627339958.8537393,0.2994930836722198,0.0933958605394305,10.011138107711178,0.005318170180444976,0.03732934812092115,-0.0012868074324828183,-0.0024205970312949293,0.008395684092111591,-0.4454523154325409,0.8952621919106096
1627339958.8636544,0.30088562843558914,0.08547402263360518,10.053894117473913,0.0042953776740789805,0.0376076632498481,-0.0013383264017318567,-0.002317481655732373,0.008555005280927636,-0.4454547452498039,0.8952597445644892
1627339958.8737907,0.3026920141699767,0.08080448376120351,10.104877099632706,0.003398506320841691,0.037755290284107776,-0.0013821942390086976,-0.0022180311279129507,0.008716988745844282,-0.4454573372162248,0.8952571445093294
1627339958.88377,0.30407464893095215,0.07776187311569005,10.157356542651675,0.002463685681409814,0.03780599507053572,-0.0013780265355796298,-0.0021226462234486612,0.008881299891779422,-0.44545985240178865,0.8952545128336593
1627339958.893811,0.30426173409489965,0.07621950150656721,10.221724764917218,0.0012157169593839802,0.03762120284714432,-0.0013889239654029382,-0.0020332313330170835,0.009047596488323496,-0.44546234385056804,0.89525182245465
1627339958.9037843,0.30861421259320004,0.0727080978040951,10.282880745224134,-0.00043756487099523415,0.03712939139261948,-0.0013810549201040813,-0.0019523061077977482,0.00921537490021137,-0.4454647851983665,0.8952490868149157
1627339958.9138038,0.3134130035292962,0.07075693154696597,10.339115571089803,-0.0025760826172299147,0.03633181701127189,-0.0013718958533431966,-0.0018827190951605105,0.009384347192590146,-0.4454671465110552,0.8952463192117475
1627339958.9237468,0.32390369499305605,0.0680818458192757,10.38494002919787,-0.0050246183665287915,0.035257111264624184,-0.0012736854783177308,-0.0018264825352828954,0.009553981594293002,-0.44546900512059456,0.895243733187646
1627339958.9336848,0.3282620079250249,0.0590862226027902,10.420774147866481,-0.007682829082533459,0.03376066442742454,-0.0012736887400419809,-0.0017854745837061598,0.009722822312729163,-0.4454708688608172,0.8952410898575867
1627339958.9437094,0.3255947263953807,0.045704503875145096,10.445438398310378,-0.010348742428018937,0.03202803732581753,-0.001274302080180448,-0.0017602554165390444,0.009889849488065969,-0.44547273228286144,0.8952384038251308
1627339958.953654,0.3219199752643454,0.03557198587576263,10.464194656382675,-0.012803347874308719,0.02989866843095374,-0.00129471703154671,-0.0017507603583065707,0.01005282916206843,-0.44547471163862334,0.8952356439358689
1627339958.9637406,0.322279509450647,0.0223006390987444,10.476207552844373,-0.014970639565367073,0.02750316982048184,-0.0014664273962942513,-0.0017562741807344267,0.010209898649343328,-0.4454775489103782,0.8952324651054773
1627339958.9736767,0.32182253782357617,0.012857703521065269,10.490342218019258,-0.016856736303721417,0.024731659395836353,-0.0015925192783334255,-0.001776372455785138,0.010358761699632167,-0.4454810731477684,0.8952289815690457
1627339958.9838212,0.3222311879439511,0.012045685347226205,10.510883172170063,-0.018563970302031742,0.021738720457844807,-0.0017182777603082003,-0.0018107333709023224,0.010498053066657699,-0.44548529202705306,0.8952252080546421
1627339958.9936845,0.30955609224306263,0.01018390080429438,10.531164882512645,-0.020012887421210396,0.018407454122974495,-0.0018114249177732544,-0.0018589841118091044,0.010625663145172543,-0.44549013432334583,0.8952212076474886
1627339959.0036883,0.31397974336930323,0.01023781850708481,10.547843941322768,-0.021096476436568923,0.014858582965683664,-0.0019692590376230177,-0.0019199531105384897,0.01073980204719446,-0.44549591420898776,0.8952168493443775
1627339959.013603,0.3211924423173116,0.010583113059388529,10.550022563443694,-0.021815788661014038,0.010894721493653548,-0.002114581121989066,-0.001992920328021504,0.01083781998378887,-0.4455026148322154,0.895212176852911
1627339959.023735,0.31743664394143717,0.014435148823351411,10.546978833145259,-0.02210928973812904,0.006455530942513425,-0.002273923426730182,-0.002077060287284242,0.010916629332500292,-0.44551050157808875,0.8952070993663704
1627339959.0342064,0.31200672562270576,0.018707689368206867,10.553141887879594,-0.02213446039493103,0.0017598757827618637,-0.0024971726891317427,-0.002171720646140759,0.010974489152944132,-0.44551986528540527,0.8952014960840595
1627339959.0436347,0.3035464897669123,0.028752115821941662,10.548663994653996,-0.02181531996563056,-0.0030476503451900647,-0.0026583465615057176,-0.0022756220098437965,0.011010140527611779,-0.44553045114642936,0.895195512418458
1627339959.0537505,0.3009712888254219,0.03991751928946917,10.539919348597545,-0.021254858611341527,-0.007846158173711575,-0.0028426220522381578,-0.0023876751550966626,0.011023069828139654,-0.4455424745070659,0.8951890492654568
1627339959.0636814,0.29842600581800277,0.052264752937675484,10.532267478447725,-0.02067634095565673,-0.012680594780098503,-0.003043058846780224,-0.002507866718002602,0.011013074150267333,-0.4455559922074618,0.8951820790307063
1627339959.073714,0.2951064003538304,0.06731568730322758,10.518396936658354,-0.02005398368083515,-0.017355059129154016,-0.003275720856592372,-0.0026356424326614966,0.010980793726252606,-0.4455711053588322,0.8951745415816452
1627339959.0836582,0.2941670060659214,0.07960856773254081,10.493379826243508,-0.019586008888579184,-0.021859053891249605,-0.0034832341292724022,-0.002771319253269873,0.01092730881855605,-0.4455877624474296,0.8951664439399883
1627339959.0937326,0.2916796351347775,0.09103275593363765,10.454643816726676,-0.019471725356666067,-0.02610317562306632,-0.003759526108207659,-0.002915895091709166,0.010854587995488968,-0.4456061912637458,0.8951576400281259
1627339959.1036797,0.29238241831272677,0.099280712639925,10.39916114274544,-0.019690886621513005,-0.03003858333018266,-0.003924377213693899,-0.0030701892325073485,0.010764767181603557,-0.4456258088960141,0.8951483851349245
1627339959.1137233,0.2856594055660951,0.1078219578972016,10.337272329570512,-0.02016145036418293,-0.0334471353067059,-0.004180341920926251,-0.00323413884119876,0.010660739733342698,-0.4456470277146356,0.8951384322698351
