time,pos_x,pos_y,twist_x,twist_y,twist_z
1627319736.760817051,0.000000000,0.000000000,2.782900000,-9.665300000,0.000000000
1627319736.760830641,0.000000000,0.000000000,2.795800000,-9.663300000,0.000000000
1627319736.760841846,0.000000000,0.000000000,2.807700000,-9.660300000,0.000000000
1627319736.804822445,0.000000000,0.000000000,2.820100000,-9.658400000,0.000000000
1627319736.804832935,0.000000000,0.000000000,2.833000000,-9.657000000,0.000000000
1627319736.804864168,0.000000000,0.000000000,2.845900000,-9.656400000,0.000000000
1627319736.804877758,0.000000000,0.000000000,2.858300000,-9.656000000,0.000000000
1627319736.848800659,0.000000000,0.000000000,2.869800000,-9.655000000,0.000000000
1627319736.848814011,0.000000000,0.000000000,2.881800000,-9.654900000,0.000000000
1627319736.848828316,0.000000000,0.000000000,2.892800000,-9.653800000,0.000000000
1627319736.848845243,0.000000000,0.000000000,2.905100000,-9.651800000,0.000000000
1627319736.848855734,0.000000000,0.000000000,2.918200000,-9.649300000,0.000000000
1627319736.892780304,0.000000000,0.000000000,2.931200000,-9.646600000,0.000000000
1627319736.892792702,0.000000000,0.000000000,2.943600000,-9.645000000,0.000000000
1627319736.892801046,0.000000000,0.000000000,2.956700000,-9.642800000,0.000000000
1627319736.892823935,0.000000000,0.000000000,2.969500000,-9.640400000,0.000000000
1627319736.897487402,0.000000000,0.000000000,2.982500000,-9.638700000,0.000000000
1627319736.907428980,0.000000000,0.000000000,2.996900000,-9.636600000,0.000000000
1627319736.948789358,0.000000000,0.000000000,3.011400000,-9.635100000,0.000000000
1627319736.948804855,0.000000000,0.000000000,3.025400000,-9.631900000,0.000000000
1627319736.948815346,0.000000000,0.000000000,3.040100000,-9.630900000,0.000000000
1627319736.948828459,0.000000000,0.000000000,3.054000000,-9.628000000,0.000000000
1627319736.992798090,0.000000000,0.000000000,3.067200000,-9.625100000,0.000000000
1627319736.992815733,0.000000000,0.000000000,3.081600000,-9.624400000,0.000000000
1627319736.992826223,0.000000000,0.000000000,3.095800000,-9.619700000,0.000000000
1627319736.992835760,0.000000000,0.000000000,3.110000000,-9.617900000,0.000000000
1627319737.036798239,0.000000000,0.000000000,3.123100000,-9.616700000,0.000000000
1627319737.036813259,0.000000000,0.000000000,3.136500000,-9.614100000,0.000000000
1627319737.036825895,0.000000000,0.000000000,3.149100000,-9.614100000,0.000000000
1627319737.036840916,0.000000000,0.000000000,3.160300000,-9.613800000,0.000000000
1627319737.084792614,0.000000000,0.000000000,3.173600000,-9.611300000,0.000000000
1627319737.084804296,0.000000000,0.000000000,3.188100000,-9.608100000,0.000000000
1627319737.084811926,0.000000000,0.000000000,3.202400000,-9.605800000,0.000000000
1627319737.084822416,0.000000000,0.000000000,3.217400000,-9.603600000,0.000000000
1627319737.084842682,0.000000000,0.000000000,3.230800000,-9.601600000,0.000000000
1627319737.128790379,0.000000000,0.000000000,3.243400000,-9.600600000,0.000000000
1627319737.128805399,0.000000000,0.000000000,3.256900000,-9.599200000,0.000000000
1627319737.128827572,0.000000000,0.000000000,3.270600000,-9.596400000,0.000000000
1627319737.128838062,0.000000000,0.000000000,3.284500000,-9.593100000,0.000000000
1627319737.128848076,0.000000000,0.000000000,3.299100000,-9.589500000,0.000000000
1627319737.172817707,0.000000000,0.000000000,3.312700000,-9.586700000,0.000000000
1627319737.172830343,0.000000000,0.000000000,3.326600000,-9.584600000,0.000000000
1627319737.172843933,0.000000000,0.000000000,3.340000000,-9.583800000,0.000000000
1627319737.172853470,0.000000000,0.000000000,3.352700000,-9.581700000,0.000000000
1627319737.177387476,0.000000000,0.000000000,3.366300000,-9.579600000,0.000000000
1627319737.187351942,0.000000000,0.000000000,3.380400000,-9.577700000,0.000000000
1627319737.228798389,0.000000000,0.000000000,3.393100000,-9.575900000,0.000000000
1627319737.228816509,0.000000000,0.000000000,3.405400000,-9.574500000,0.000000000
1627319737.228826284,0.000000000,0.000000000,3.418800000,-9.573700000,0.000000000
1627319737.228841066,0.000000000,0.000000000,3.429300000,-9.571000000,0.000000000
1627319737.272792101,0.000000000,0.000000000,3.439600000,-9.569100000,0.000000000
1627319737.272813082,0.000000000,0.000000000,3.453200000,-9.566500000,0.000000000
1627319737.272827387,0.000000000,0.000000000,3.468500000,-9.563600000,0.000000000
1627319737.272843361,0.000000000,0.000000000,3.480900000,-9.562800000,0.000000000
1627319737.316856384,0.000000000,0.000000000,3.494400000,-9.562200000,0.000000000
1627319737.316901207,0.000000000,0.000000000,3.505900000,-9.560800000,0.000000000
1627319737.316928864,0.000000000,0.000000000,3.519600000,-9.558900000,0.000000000
1627319737.316942692,0.000000000,0.000000000,3.536000000,-9.556100000,0.000000000
1627319737.360792875,0.000000000,0.000000000,3.550800000,-9.552800000,0.000000000
1627319737.360829830,0.000000000,0.000000000,3.566000000,-9.550500000,0.000000000
1627319737.360842943,0.000000000,0.000000000,3.579900000,-9.547200000,0.000000000
1627319737.360852242,0.000000000,0.000000000,3.594200000,-9.544200000,0.000000000
1627319737.360861778,0.000000000,0.000000000,3.608900000,-9.542300000,0.000000000
1627319737.404804707,0.000000000,0.000000000,3.623100000,-9.540000000,0.000000000
1627319737.404831171,0.000000000,0.000000000,3.637900000,-9.537800000,0.000000000
1627319737.404848576,0.000000000,0.000000000,3.652900000,-9.534500000,0.000000000
1627319737.404858112,0.000000000,0.000000000,3.667800000,-9.531500000,0.000000000
1627319737.407311916,0.000000000,0.000000000,3.682300000,-9.529100000,0.000000000
1627319737.417256594,0.000000000,0.000000000,3.696500000,-9.526500000,0.000000000
1627319737.460794926,0.000000000,0.000000000,3.710100000,-9.523800000,0.000000000
1627319737.460812569,0.000000000,0.000000000,3.724600000,-9.520500000,0.000000000
1627319737.460826397,0.000000000,0.000000000,3.739800000,-9.517000000,0.000000000
1627319737.460849762,0.000000000,0.000000000,3.753800000,-9.514400000,0.000000000
1627319737.504797697,0.000000000,0.000000000,3.766800000,-9.511800000,0.000000000
1627319737.504813194,0.000000000,0.000000000,3.780000000,-9.509400000,0.000000000
1627319737.504841805,0.000000000,0.000000000,3.793000000,-9.507500000,0.000000000
1627319737.504854202,0.000000000,0.000000000,3.805700000,-9.504700000,0.000000000
1627319737.548802137,0.000000000,0.000000000,3.818700000,-9.501200000,0.000000000
1627319737.548814774,0.000000000,0.000000000,3.831500000,-9.497200000,0.000000000
1627319737.548823833,0.000000000,0.000000000,3.844000000,-9.494200000,0.000000000
1627319737.548832893,0.000000000,0.000000000,3.857200000,-9.492300000,0.000000000
1627319737.548841953,0.000000000,0.000000000,3.870000000,-9.490700000,0.000000000
1627319737.592788458,0.000000000,0.000000000,3.881700000,-9.487300000,0.000000000
1627319737.592806339,0.000000000,0.000000000,3.894200000,-9.484900000,0.000000000
1627319737.592837334,0.000000000,0.000000000,3.907500000,-9.481800000,0.000000000
1627319737.592857122,0.000000000,0.000000000,3.921300000,-9.479700000,0.000000000
1627319737.597326279,0.000000000,0.000000000,3.934300000,-9.478000000,0.000000000
1627319737.607258081,0.000000000,0.000000000,3.946600000,-9.473500000,0.000000000
1627319737.648808479,0.000000000,0.000000000,3.958400000,-9.468200000,0.000000000
1627319737.648822784,0.000000000,0.000000000,3.971700000,-9.464300000,0.000000000
1627319737.648833990,0.000000000,0.000000000,3.985400000,-9.460300000,0.000000000
1627319737.648855209,0.000000000,0.000000000,3.998900000,-9.459200000,0.000000000
1627319737.692818403,0.000000000,0.000000000,4.011800000,-9.455800000,0.000000000
1627319737.692833900,0.000000000,0.000000000,4.024900000,-9.453000000,0.000000000
1627319737.692855120,0.000000000,0.000000000,4.036900000,-9.450700000,0.000000000
1627319737.692866325,0.000000000,0.000000000,4.049200000,-9.447700000,0.000000000
1627319737.736807346,0.000000000,0.000000000,4.062100000,-9.444700000,0.000000000
1627319737.736823082,0.000000000,0.000000000,4.074500000,-9.439400000,0.000000000
1627319737.736852884,0.000000000,0.000000000,4.087300000,-9.436500000,0.000000000
1627319737.736875772,0.000000000,0.000000000,4.100300000,-9.433400000,0.000000000
1627319737.780817986,0.000000000,0.000000000,4.111600000,-9.431100000,0.000000000
1627319737.780848026,0.000000000,0.000000000,4.123600000,-9.429500000,0.000000000
1627319737.780883312,0.000000000,0.000000000,4.135200000,-9.426600000,0.000000000
1627319737.780901432,0.000000000,0.000000000,4.148300000,-9.423200000,0.000000000
1627319737.780924559,0.000000000,0.000000000,4.160900000,-9.418700000,0.000000000
1627319737.824805021,0.000000000,0.000000000,4.172700000,-9.415300000,0.000000000
1627319737.824828386,0.000000000,0.000000000,4.183400000,-9.413300000,0.000000000
1627319737.824845314,0.000000000,0.000000000,4.195000000,-9.412600000,0.000000000
1627319737.824857473,0.000000000,0.000000000,4.206800000,-9.409900000,0.000000000
1627319737.827337027,0.000000000,0.000000000,4.217000000,-9.407000000,0.000000000
1627319737.837441921,0.000000000,0.000000000,4.227500000,-9.405400000,0.000000000
1627319737.880786180,0.000000000,0.000000000,4.238400000,-9.404000000,0.000000000
1627319737.880798578,0.000000000,0.000000000,4.249000000,-9.403500000,0.000000000
1627319737.880809307,0.000000000,0.000000000,4.259500000,-9.402600000,0.000000000
1627319737.880819321,0.000000000,0.000000000,4.265900000,-9.401200000,0.000000000
1627319737.924791574,0.000000000,0.000000000,4.272500000,-9.398300000,0.000000000
1627319737.924809933,0.000000000,0.000000000,4.280300000,-9.395100000,0.000000000
1627319737.924822330,0.000000000,0.000000000,4.289800000,-9.394300000,0.000000000
1627319737.924832582,0.000000000,0.000000000,4.297400000,-9.394000000,0.000000000
1627319737.968782425,0.000000000,0.000000000,4.305900000,-9.396400000,0.000000000
1627319737.968793392,0.000000000,0.000000000,4.312900000,-9.395700000,0.000000000
1627319737.968814373,0.000000000,0.000000000,4.319300000,-9.395200000,0.000000000
1627319737.968824863,0.000000000,0.000000000,4.328200000,-9.394600000,0.000000000
1627319737.968834400,0.000000000,0.000000000,4.337200000,-9.392300000,0.000000000
1627319738.012792587,0.000000000,0.000000000,4.346100000,-9.390800000,0.000000000
1627319738.012811422,0.000000000,0.000000000,4.354300000,-9.388800000,0.000000000
1627319738.012821198,0.000000000,0.000000000,4.362000000,-9.387100000,0.000000000
1627319738.012835979,0.000000000,0.000000000,4.371200000,-9.386500000,0.000000000
1627319738.017340183,0.000000000,0.000000000,4.382400000,-9.385000000,0.000000000
1627319738.027307749,0.000000000,0.000000000,4.394200000,-9.383800000,0.000000000
1627319738.068785191,0.000000000,0.000000000,4.403400000,-9.381500000,0.000000000
1627319738.068799973,0.000000000,0.000000000,4.413800000,-9.378600000,0.000000000
1627319738.068811893,0.000000000,0.000000000,4.422800000,-9.376200000,0.000000000
1627319738.068825006,0.000000000,0.000000000,4.431800000,-9.374500000,0.000000000
1627319738.112802267,0.000000000,0.000000000,4.442300000,-9.373500000,0.000000000
1627319738.112816572,0.000000000,0.000000000,4.451800000,-9.371400000,0.000000000
1627319738.112825871,0.000000000,0.000000000,4.460700000,-9.369200000,0.000000000
1627319738.112834692,0.000000000,0.000000000,4.470200000,-9.367300000,0.000000000
1627319738.156801224,0.000000000,0.000000000,4.479500000,-9.366800000,0.000000000
1627319738.156813860,0.000000000,0.000000000,4.487700000,-9.366800000,0.000000000
1627319738.156822443,0.000000000,0.000000000,4.495900000,-9.366100000,0.000000000
1627319738.156830072,0.000000000,0.000000000,4.504200000,-9.363500000,0.000000000
1627319738.204796076,0.000000000,0.000000000,4.512200000,-9.361100000,0.000000000
1627319738.204810619,0.000000000,0.000000000,4.521800000,-9.358800000,0.000000000
1627319738.204819441,0.000000000,0.000000000,4.531200000,-9.357400000,0.000000000
1627319738.204843521,0.000000000,0.000000000,4.540100000,-9.356100000,0.000000000
1627319738.204855680,0.000000000,0.000000000,4.549600000,-9.354500000,0.000000000
1627319738.248789072,0.000000000,0.000000000,4.559200000,-9.352700000,0.000000000
1627319738.248816967,0.000000000,0.000000000,4.568200000,-9.351400000,0.000000000
1627319738.248830557,0.000000000,0.000000000,4.578500000,-9.349800000,0.000000000
1627319738.248842955,0.000000000,0.000000000,4.588300000,-9.347000000,0.000000000
1627319738.248854160,0.000000000,0.000000000,4.598600000,-9.344200000,0.000000000
1627319738.292784452,0.000000000,0.000000000,4.608900000,-9.341000000,0.000000000
1627319738.292795897,0.000000000,0.000000000,4.619800000,-9.338300000,0.000000000
1627319738.292804241,0.000000000,0.000000000,4.631400000,-9.336600000,0.000000000
1627319738.292814255,0.000000000,0.000000000,4.642000000,-9.334600000,0.000000000
1627319738.297476053,0.000000000,0.000000000,4.653100000,-9.333200000,0.000000000
1627319738.307373524,0.000000000,0.000000000,4.663700000,-9.331200000,0.000000000
1627319738.348792076,0.000000000,0.000000000,4.674200000,-9.329400000,0.000000000
1627319738.348811626,0.000000000,0.000000000,4.684200000,-9.328000000,0.000000000
1627319738.348822594,0.000000000,0.000000000,4.694100000,-9.325700000,0.000000000
1627319738.348833799,0.000000000,0.000000000,4.704000000,-9.324300000,0.000000000
1627319738.392784834,0.000000000,0.000000000,4.713800000,-9.322300000,0.000000000
1627319738.392795801,0.000000000,0.000000000,4.723100000,-9.319400000,0.000000000
1627319738.392803431,0.000000000,0.000000000,4.732200000,-9.317400000,0.000000000
1627319738.392811060,0.000000000,0.000000000,4.740900000,-9.315200000,0.000000000
1627319738.436800241,0.000000000,0.000000000,4.750700000,-9.313400000,0.000000000
1627319738.436820984,0.000000000,0.000000000,4.759800000,-9.311900000,0.000000000
1627319738.436830521,0.000000000,0.000000000,4.768400000,-9.310200000,0.000000000
1627319738.436841488,0.000000000,0.000000000,4.777200000,-9.308200000,0.000000000
1627319738.480790615,0.000000000,0.000000000,4.786200000,-9.307700000,0.000000000
1627319738.480801582,0.000000000,0.000000000,4.795900000,-9.306700000,0.000000000
1627319738.480810404,0.000000000,0.000000000,4.804500000,-9.304600000,0.000000000
1627319738.480819702,0.000000000,0.000000000,4.814000000,-9.302400000,0.000000000
1627319738.480828524,0.000000000,0.000000000,4.825400000,-9.300900000,0.000000000
1627319738.524814606,0.000000000,0.000000000,4.836300000,-9.300200000,0.000000000
1627319738.524827003,0.000000000,0.000000000,4.847800000,-9.300000000,0.000000000
1627319738.524834871,0.000000000,0.000000000,4.858800000,-9.297300000,0.000000000
1627319738.524842262,0.000000000,0.000000000,4.870100000,-9.294300000,0.000000000
1627319738.527427197,0.000000000,0.000000000,4.882800000,-9.293300000,0.000000000
1627319738.537587166,0.000000000,0.000000000,4.894800000,-9.292000000,0.000000000
1627319738.580783129,0.000000000,0.000000000,4.904500000,-9.288800000,0.000000000
1627319738.580794096,0.000000000,0.000000000,4.915100000,-9.286200000,0.000000000
1627319738.580802917,0.000000000,0.000000000,4.926700000,-9.285000000,0.000000000
1627319738.580812693,0.000000000,0.000000000,4.939000000,-9.285200000,0.000000000
1627319738.624836922,0.000000000,0.000000000,4.950000000,-9.284500000,0.000000000
1627319738.624850988,0.000000000,0.000000000,4.960300000,-9.283000000,0.000000000
1627319738.624860764,0.000000000,0.000000000,4.969600000,-9.279700000,0.000000000
1627319738.624870539,0.000000000,0.000000000,4.979600000,-9.278300000,0.000000000
1627319738.668802977,0.000000000,0.000000000,4.989500000,-9.278800000,0.000000000
1627319738.668814898,0.000000000,0.000000000,4.999500000,-9.279000000,0.000000000
1627319738.668825150,0.000000000,0.000000000,5.010500000,-9.279000000,0.000000000
1627319738.668833733,0.000000000,0.000000000,5.019600000,-9.277300000,0.000000000
1627319738.668843508,0.000000000,0.000000000,5.028800000,-9.274300000,0.000000000
1627319738.712798357,0.000000000,0.000000000,5.038100000,-9.271700000,0.000000000
1627319738.712811708,0.000000000,0.000000000,5.047000000,-9.268100000,0.000000000
1627319738.712840557,0.000000000,0.000000000,5.057200000,-9.265800000,0.000000000
1627319738.712855339,0.000000000,0.000000000,5.067500000,-9.263000000,0.000000000
1627319738.717287779,0.000000000,0.000000000,5.077800000,-9.261500000,0.000000000
1627319738.727393866,0.000000000,0.000000000,5.089000000,-9.259900000,0.000000000
1627319738.768794537,0.000000000,0.000000000,5.100100000,-9.259300000,0.000000000
1627319738.768817902,0.000000000,0.000000000,5.111400000,-9.258800000,0.000000000
