time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339610.590168238,0.000000000,0.000000000,-8.320700000,7.669700000,0.000000000
1627339610.590176821,0.000000000,0.000000000,-8.319600000,7.673400000,0.000000000
1627339610.590188503,0.000000000,0.000000000,-8.319100000,7.676700000,0.000000000
1627339610.634161234,0.000000000,0.000000000,-8.317900000,7.680700000,0.000000000
1627339610.634189367,0.000000000,0.000000000,-8.317400000,7.685400000,0.000000000
1627339610.634200811,0.000000000,0.000000000,-8.316600000,7.688300000,0.000000000
1627339610.634211779,0.000000000,0.000000000,-8.316500000,7.693600000,0.000000000
1627339610.634220839,0.000000000,0.000000000,-8.315600000,7.698600000,0.000000000
1627339610.682173967,0.000000000,0.000000000,-8.314300000,7.703000000,0.000000000
1627339610.682187319,0.000000000,0.000000000,-8.314400000,7.706900000,0.000000000
1627339610.682210684,0.000000000,0.000000000,-8.313700000,7.709400000,0.000000000
1627339610.682221413,0.000000000,0.000000000,-8.313900000,7.712100000,0.000000000
1627339610.682819366,0.000000000,0.000000000,-8.313000000,7.715500000,0.000000000
1627339610.692862511,0.000000000,0.000000000,-8.311900000,7.718400000,0.000000000
1627339610.734159946,0.000000000,0.000000000,-8.312100000,7.722000000,0.000000000
1627339610.734172344,0.000000000,0.000000000,-8.312400000,7.726700000,0.000000000
1627339610.734193563,0.000000000,0.000000000,-8.313300000,7.729900000,0.000000000
1627339610.734208822,0.000000000,0.000000000,-8.315100000,7.732300000,0.000000000
1627339610.778163433,0.000000000,0.000000000,-8.315200000,7.734600000,0.000000000
1627339610.778175116,0.000000000,0.000000000,-8.315400000,7.737800000,0.000000000
1627339610.778184414,0.000000000,0.000000000,-8.315200000,7.741200000,0.000000000
1627339610.778192282,0.000000000,0.000000000,-8.315100000,7.745100000,0.000000000
1627339610.822150469,0.000000000,0.000000000,-8.315000000,7.748300000,0.000000000
1627339610.822163582,0.000000000,0.000000000,-8.314700000,7.751100000,0.000000000
1627339610.822173834,0.000000000,0.000000000,-8.314300000,7.755600000,0.000000000
1627339610.822186232,0.000000000,0.000000000,-8.313900000,7.759400000,0.000000000
1627339610.866164684,0.000000000,0.000000000,-8.313900000,7.763800000,0.000000000
1627339610.866186857,0.000000000,0.000000000,-8.314000000,7.769000000,0.000000000
1627339610.866217375,0.000000000,0.000000000,-8.312800000,7.773200000,0.000000000
1627339610.866245270,0.000000000,0.000000000,-8.311300000,7.777300000,0.000000000
1627339610.866275311,0.000000000,0.000000000,-8.308900000,7.780400000,0.000000000
1627339610.910187960,0.000000000,0.000000000,-8.308200000,7.784200000,0.000000000
1627339610.910207510,0.000000000,0.000000000,-8.306700000,7.789000000,0.000000000
1627339610.910219908,0.000000000,0.000000000,-8.306000000,7.794100000,0.000000000
1627339610.910228491,0.000000000,0.000000000,-8.306100000,7.799000000,0.000000000
1627339610.912910938,0.000000000,0.000000000,-8.305600000,7.803400000,0.000000000
1627339610.922860384,0.000000000,0.000000000,-8.305300000,7.807100000,0.000000000
1627339610.970159769,0.000000000,0.000000000,-8.303400000,7.810100000,0.000000000
1627339610.970178366,0.000000000,0.000000000,-8.301900000,7.813000000,0.000000000
1627339610.970202208,0.000000000,0.000000000,-8.301000000,7.816200000,0.000000000
1627339610.970215321,0.000000000,0.000000000,-8.300500000,7.819800000,0.000000000
1627339611.014162779,0.000000000,0.000000000,-8.300900000,7.823700000,0.000000000
1627339611.014179468,0.000000000,0.000000000,-8.301600000,7.828500000,0.000000000
1627339611.014192581,0.000000000,0.000000000,-8.302000000,7.832700000,0.000000000
1627339611.014202833,0.000000000,0.000000000,-8.302500000,7.836300000,0.000000000
1627339611.014212847,0.000000000,0.000000000,-8.303300000,7.840100000,0.000000000
1627339611.058167458,0.000000000,0.000000000,-8.302800000,7.841000000,0.000000000
1627339611.058182716,0.000000000,0.000000000,-8.302800000,7.844300000,0.000000000
1627339611.058192968,0.000000000,0.000000000,-8.303100000,7.847300000,0.000000000
1627339611.058206797,0.000000000,0.000000000,-8.302300000,7.850600000,0.000000000
1627339611.062823772,0.000000000,0.000000000,-8.302300000,7.853500000,0.000000000
1627339611.072941303,0.000000000,0.000000000,-8.302400000,7.856300000,0.000000000
1627339611.114156723,0.000000000,0.000000000,-8.302400000,7.859700000,0.000000000
1627339611.114168882,0.000000000,0.000000000,-8.303000000,7.864000000,0.000000000
1627339611.114178181,0.000000000,0.000000000,-8.302300000,7.866600000,0.000000000
1627339611.114186287,0.000000000,0.000000000,-8.301400000,7.869600000,0.000000000
1627339611.158159018,0.000000000,0.000000000,-8.301300000,7.874200000,0.000000000
1627339611.158171892,0.000000000,0.000000000,-8.300900000,7.878700000,0.000000000
1627339611.158179760,0.000000000,0.000000000,-8.303400000,7.884200000,0.000000000
1627339611.158190489,0.000000000,0.000000000,-8.301900000,7.885900000,0.000000000
1627339611.202198029,0.000000000,0.000000000,-8.297800000,7.886300000,0.000000000
1627339611.202216864,0.000000000,0.000000000,-8.298900000,7.890600000,0.000000000
1627339611.202232122,0.000000000,0.000000000,-8.300200000,7.891400000,0.000000000
1627339611.202244759,0.000000000,0.000000000,-8.303700000,7.893800000,0.000000000
1627339611.246163845,0.000000000,0.000000000,-8.302000000,7.894300000,0.000000000
1627339611.246179581,0.000000000,0.000000000,-8.300200000,7.897000000,0.000000000
1627339611.246189356,0.000000000,0.000000000,-8.300100000,7.900700000,0.000000000
1627339611.246199608,0.000000000,0.000000000,-8.298100000,7.908200000,0.000000000
1627339611.246210337,0.000000000,0.000000000,-8.297800000,7.913700000,0.000000000
1627339611.290158987,0.000000000,0.000000000,-8.296500000,7.919000000,0.000000000
1627339611.290173769,0.000000000,0.000000000,-8.296200000,7.920900000,0.000000000
1627339611.290196657,0.000000000,0.000000000,-8.294500000,7.923100000,0.000000000
1627339611.290208101,0.000000000,0.000000000,-8.292000000,7.925800000,0.000000000
1627339611.292809486,0.000000000,0.000000000,-8.290000000,7.929100000,0.000000000
1627339611.302883625,0.000000000,0.000000000,-8.288100000,7.934900000,0.000000000
1627339611.346147776,0.000000000,0.000000000,-8.285000000,7.941200000,0.000000000
1627339611.346161366,0.000000000,0.000000000,-8.282100000,7.946400000,0.000000000
1627339611.346188545,0.000000000,0.000000000,-8.279700000,7.951200000,0.000000000
1627339611.346212149,0.000000000,0.000000000,-8.276300000,7.954300000,0.000000000
1627339611.390145779,0.000000000,0.000000000,-8.273800000,7.957700000,0.000000000
1627339611.390156746,0.000000000,0.000000000,-8.271100000,7.963600000,0.000000000
1627339611.390167713,0.000000000,0.000000000,-8.270700000,7.969500000,0.000000000
1627339611.390177488,0.000000000,0.000000000,-8.273400000,7.975400000,0.000000000
1627339611.434151173,0.000000000,0.000000000,-8.268500000,7.980100000,0.000000000
1627339611.434185505,0.000000000,0.000000000,-8.265300000,7.982700000,0.000000000
1627339611.434198380,0.000000000,0.000000000,-8.265000000,7.982200000,0.000000000
1627339611.434209585,0.000000000,0.000000000,-8.264800000,7.985400000,0.000000000
1627339611.434218645,0.000000000,0.000000000,-8.265300000,7.992200000,0.000000000
1627339611.478178024,0.000000000,0.000000000,-8.265400000,7.996000000,0.000000000
1627339611.478209257,0.000000000,0.000000000,-8.263100000,8.001200000,0.000000000
1627339611.478222609,0.000000000,0.000000000,-8.261200000,8.003900000,0.000000000
1627339611.478232861,0.000000000,0.000000000,-8.260300000,8.007200000,0.000000000
1627339611.482989788,0.000000000,0.000000000,-8.259600000,8.010800000,0.000000000
1627339611.493026972,0.000000000,0.000000000,-8.260700000,8.014600000,0.000000000
1627339611.534149885,0.000000000,0.000000000,-8.260300000,8.019000000,0.000000000
1627339611.534162283,0.000000000,0.000000000,-8.258800000,8.024700000,0.000000000
1627339611.534171581,0.000000000,0.000000000,-8.257300000,8.031100000,0.000000000
1627339611.534179449,0.000000000,0.000000000,-8.255200000,8.036000000,0.000000000
1627339611.578165770,0.000000000,0.000000000,-8.253400000,8.039100000,0.000000000
1627339611.578189850,0.000000000,0.000000000,-8.251800000,8.042200000,0.000000000
1627339611.578201056,0.000000000,0.000000000,-8.249000000,8.048900000,0.000000000
1627339611.578210592,0.000000000,0.000000000,-8.248900000,8.054200000,0.000000000
1627339611.622158527,0.000000000,0.000000000,-8.249500000,8.055700000,0.000000000
1627339611.622170448,0.000000000,0.000000000,-8.248200000,8.059200000,0.000000000
1627339611.622178555,0.000000000,0.000000000,-8.246200000,8.061300000,0.000000000
1627339611.622186422,0.000000000,0.000000000,-8.246300000,8.063900000,0.000000000
1627339611.666145802,0.000000000,0.000000000,-8.247300000,8.065400000,0.000000000
1627339611.666162252,0.000000000,0.000000000,-8.248400000,8.067500000,0.000000000
1627339611.666172504,0.000000000,0.000000000,-8.249300000,8.070200000,0.000000000
1627339611.666185141,0.000000000,0.000000000,-8.250300000,8.072800000,0.000000000
1627339611.666199684,0.000000000,0.000000000,-8.249700000,8.074400000,0.000000000
1627339611.710203409,0.000000000,0.000000000,-8.250200000,8.075000000,0.000000000
1627339611.710218430,0.000000000,0.000000000,-8.249100000,8.075000000,0.000000000
1627339611.710248709,0.000000000,0.000000000,-8.249700000,8.075700000,0.000000000
1627339611.710270166,0.000000000,0.000000000,-8.251200000,8.078000000,0.000000000
1627339611.712926149,0.000000000,0.000000000,-8.251100000,8.079600000,0.000000000
1627339611.722839355,0.000000000,0.000000000,-8.250900000,8.081500000,0.000000000
1627339611.766163111,0.000000000,0.000000000,-8.248900000,8.081600000,0.000000000
1627339611.766176939,0.000000000,0.000000000,-8.249000000,8.083400000,0.000000000
1627339611.766185045,0.000000000,0.000000000,-8.250100000,8.084600000,0.000000000
1627339611.766192436,0.000000000,0.000000000,-8.250100000,8.086100000,0.000000000
1627339611.810171843,0.000000000,0.000000000,-8.249400000,8.088500000,0.000000000
1627339611.810187817,0.000000000,0.000000000,-8.247200000,8.089700000,0.000000000
1627339611.810212851,0.000000000,0.000000000,-8.246100000,8.092700000,0.000000000
1627339611.810226440,0.000000000,0.000000000,-8.244700000,8.095800000,0.000000000
1627339611.854157925,0.000000000,0.000000000,-8.242400000,8.098000000,0.000000000
1627339611.854171753,0.000000000,0.000000000,-8.241600000,8.100100000,0.000000000
1627339611.854179859,0.000000000,0.000000000,-8.240500000,8.101900000,0.000000000
1627339611.854188681,0.000000000,0.000000000,-8.239400000,8.104000000,0.000000000
1627339611.854197025,0.000000000,0.000000000,-8.238500000,8.106200000,0.000000000
1627339611.898160219,0.000000000,0.000000000,-8.237200000,8.108000000,0.000000000
1627339611.898180485,0.000000000,0.000000000,-8.237000000,8.109300000,0.000000000
1627339611.898191690,0.000000000,0.000000000,-8.237000000,8.110200000,0.000000000
1627339611.898202896,0.000000000,0.000000000,-8.235700000,8.110600000,0.000000000
1627339611.902889252,0.000000000,0.000000000,-8.234500000,8.112100000,0.000000000
1627339611.912882805,0.000000000,0.000000000,-8.234100000,8.112500000,0.000000000
1627339611.954154491,0.000000000,0.000000000,-8.232600000,8.114000000,0.000000000
1627339611.954171896,0.000000000,0.000000000,-8.230000000,8.116400000,0.000000000
1627339611.954182863,0.000000000,0.000000000,-8.229700000,8.116500000,0.000000000
1627339611.954193115,0.000000000,0.000000000,-8.229200000,8.116800000,0.000000000
1627339611.998148680,0.000000000,0.000000000,-8.227100000,8.117900000,0.000000000
1627339611.998161316,0.000000000,0.000000000,-8.224700000,8.119900000,0.000000000
1627339611.998168707,0.000000000,0.000000000,-8.221200000,8.121600000,0.000000000
1627339611.998175859,0.000000000,0.000000000,-8.219500000,8.124300000,0.000000000
1627339612.042156458,0.000000000,0.000000000,-8.217100000,8.128200000,0.000000000
1627339612.042172432,0.000000000,0.000000000,-8.213700000,8.133500000,0.000000000
1627339612.042183399,0.000000000,0.000000000,-8.210200000,8.137300000,0.000000000
1627339612.042194128,0.000000000,0.000000000,-8.205200000,8.140300000,0.000000000
1627339612.086194992,0.000000000,0.000000000,-8.200600000,8.143800000,0.000000000
1627339612.086209536,0.000000000,0.000000000,-8.196400000,8.147800000,0.000000000
1627339612.086220980,0.000000000,0.000000000,-8.192000000,8.151700000,0.000000000
1627339612.086231232,0.000000000,0.000000000,-8.188300000,8.155300000,0.000000000
1627339612.086242676,0.000000000,0.000000000,-8.183200000,8.157700000,0.000000000
1627339612.130166054,0.000000000,0.000000000,-8.179500000,8.160200000,0.000000000
1627339612.130191088,0.000000000,0.000000000,-8.175800000,8.164400000,0.000000000
1627339612.130204439,0.000000000,0.000000000,-8.172100000,8.168000000,0.000000000
1627339612.130213499,0.000000000,0.000000000,-8.169700000,8.171100000,0.000000000
1627339612.132912874,0.000000000,0.000000000,-8.166600000,8.174500000,0.000000000
1627339612.142849684,0.000000000,0.000000000,-8.163100000,8.177500000,0.000000000
1627339612.186171293,0.000000000,0.000000000,-8.161900000,8.180500000,0.000000000
1627339612.186197758,0.000000000,0.000000000,-8.158800000,8.183800000,0.000000000
1627339612.186208963,0.000000000,0.000000000,-8.156300000,8.188300000,0.000000000
1627339612.186217785,0.000000000,0.000000000,-8.153900000,8.191900000,0.000000000
1627339612.230178118,0.000000000,0.000000000,-8.151500000,8.195500000,0.000000000
1627339612.230191231,0.000000000,0.000000000,-8.148300000,8.199900000,0.000000000
1627339612.230199337,0.000000000,0.000000000,-8.145600000,8.203600000,0.000000000
1627339612.230206728,0.000000000,0.000000000,-8.140300000,8.207000000,0.000000000
1627339612.274170399,0.000000000,0.000000000,-8.135100000,8.210100000,0.000000000
1627339612.274190426,0.000000000,0.000000000,-8.130800000,8.214900000,0.000000000
1627339612.274200916,0.000000000,0.000000000,-8.126900000,8.219300000,0.000000000
1627339612.274209499,0.000000000,0.000000000,-8.123400000,8.224000000,0.000000000
1627339612.274218321,0.000000000,0.000000000,-8.118500000,8.227500000,0.000000000
1627339612.318161488,0.000000000,0.000000000,-8.113200000,8.230500000,0.000000000
1627339612.318177223,0.000000000,0.000000000,-8.109700000,8.232200000,0.000000000
1627339612.318186760,0.000000000,0.000000000,-8.105400000,8.236700000,0.000000000
1627339612.318196058,0.000000000,0.000000000,-8.102200000,8.241000000,0.000000000
1627339612.322756290,0.000000000,0.000000000,-8.098700000,8.243200000,0.000000000
1627339612.332952738,0.000000000,0.000000000,-8.094700000,8.247000000,0.000000000
1627339612.374164343,0.000000000,0.000000000,-8.091300000,8.249500000,0.000000000
1627339612.374183178,0.000000000,0.000000000,-8.088700000,8.252100000,0.000000000
1627339612.374193430,0.000000000,0.000000000,-8.085300000,8.255400000,0.000000000
1627339612.374203444,0.000000000,0.000000000,-8.082700000,8.257800000,0.000000000
1627339612.418166637,0.000000000,0.000000000,-8.080700000,8.260500000,0.000000000
1627339612.418182135,0.000000000,0.000000000,-8.078800000,8.262400000,0.000000000
1627339612.418193102,0.000000000,0.000000000,-8.076100000,8.265100000,0.000000000
1627339612.418202639,0.000000000,0.000000000,-8.073900000,8.266700000,0.000000000
1627339612.462176323,0.000000000,0.000000000,-8.072000000,8.269300000,0.000000000
1627339612.462193727,0.000000000,0.000000000,-8.070500000,8.270500000,0.000000000
1627339612.462202072,0.000000000,0.000000000,-8.068300000,8.273200000,0.000000000
1627339612.462211370,0.000000000,0.000000000,-8.066100000,8.274800000,0.000000000
1627339612.506171703,0.000000000,0.000000000,-8.062400000,8.276300000,0.000000000
1627339612.506185293,0.000000000,0.000000000,-8.058300000,8.277400000,0.000000000
1627339612.506196976,0.000000000,0.000000000,-8.054200000,8.279200000,0.000000000
1627339612.506206751,0.000000000,0.000000000,-8.050800000,8.281200000,0.000000000
1627339612.506218195,0.000000000,0.000000000,-8.047300000,8.283600000,0.000000000
1627339612.550163984,0.000000000,0.000000000,-8.044100000,8.285500000,0.000000000
1627339612.550198078,0.000000000,0.000000000,-8.040800000,8.287400000,0.000000000
1627339612.550217152,0.000000000,0.000000000,-8.037600000,8.289300000,0.000000000
1627339612.550229073,0.000000000,0.000000000,-8.034700000,8.291400000,0.000000000
1627339612.553022146,0.000000000,0.000000000,-8.030500000,8.291100000,0.000000000
