time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339667.8030722,-0.28874030721102617,0.18406488946362207,9.698571899670958,-0.012276653058242291,0.009892098545808971,-0.00513550072558582,-0.011881599027396859,0.0013126393963345784,0.3825156973413487,0.9238714895110269
1627339667.8130286,-0.29839419794847566,0.18460646017584859,9.716677914059073,-0.012613258363492733,0.011226642538141691,-0.005380116622279659,-0.01196133413298826,0.001341009826684442,0.3824911320607319,0.9238805797296512
1627339667.8229434,-0.30364452145869053,0.18618229411319626,9.736516635481179,-0.012814076788400072,0.012449171463347144,-0.005602453765966456,-0.012044307949321483,0.0013746672948655506,0.3824656528288711,0.9238899910925229
1627339667.8330774,-0.3103363724067557,0.19165257350423082,9.748200172385841,-0.012789117647950921,0.013561135067351154,-0.005827574342926573,-0.012129277112902244,0.0014135269198919014,0.3824391644383959,0.9238997783451971
1627339667.8430753,-0.3152738690880108,0.19987057870205888,9.752556754010415,-0.012453926590330202,0.014536325802134643,-0.00600534483813317,-0.012214531204107412,0.0014575507131998544,0.3824119140454837,0.9239098608310338
1627339667.853099,-0.32410989252738587,0.20536417388895398,9.756225062572986,-0.011736963619019259,0.015245728094272527,-0.006215442430446689,-0.012297792718112923,0.0015062357613800479,0.3823836544590431,0.9239203712057598
1627339667.8630126,-0.3353975914238457,0.21236256744299875,9.763954623924302,-0.010855855446037448,0.015879620243451447,-0.006383443074289994,-0.012378155656962727,0.0015595453426291545,0.38235449217022155,0.9239312773080511
1627339667.873068,-0.35131133112326945,0.22469852727444137,9.77738239752706,-0.009781137867625947,0.016385139912122464,-0.0065783379094689395,-0.012454472840153708,0.0016172614566793875,0.3823244489152827,0.9239425858722198
1627339667.883086,-0.3690796005184341,0.2419413473955227,9.786735880451701,-0.008506361125043207,0.01677322939663005,-0.006757114224316808,-0.012525597276344133,0.0016792151962680476,0.3822935066328645,0.9239543203215578
1627339667.8931742,-0.39144191136880296,0.2582278004067008,9.803792295826105,-0.007135601217786468,0.01685216157399979,-0.00685464834595213,-0.012590483689418536,0.0017441269607768022,0.38226190865112086,0.9239663967101652
1627339667.903079,-0.41561109012091724,0.2776486158804491,9.838332355495968,-0.0058506613154212,0.01655058021164285,-0.007039297042018158,-0.012648838573589246,0.0018101387484757328,0.38222945708938394,0.9239789048151146
1627339667.9131002,-0.43442815819817365,0.2997634992965236,9.881488832491023,-0.004623689158101246,0.01608902594266901,-0.007134778606253143,-0.012700610938014984,0.0018763714926190757,0.38219643934101344,0.92399172876454
1627339667.9229612,-0.4496320244371018,0.3219436078047024,9.925353441403269,-0.0036584949990621013,0.015396120854596835,-0.007230918821952002,-0.012746556492270772,0.001941240659211244,0.3821627269279646,0.9240049151296443
1627339667.932962,-0.456926515468844,0.33954407957430066,9.965307370358303,-0.002756074506030539,0.014464158930538176,-0.007339133320950205,-0.012786548821922825,0.002003571445800358,0.3821284695354091,0.9240184070580576
1627339667.9429004,-0.46708344749864206,0.3522351331619634,9.997667257424368,-0.0020437840002430537,0.013265866311902267,-0.007382240058079645,-0.012820949922156872,0.0020617395211467472,0.38209383547881437,0.9240321343521447
1627339667.9530032,-0.4810368270033795,0.36507928342511614,10.030712030901569,-0.0014426362134787466,0.011841430204204225,-0.00745307872866177,-0.012849824287193218,0.002114466770336837,0.38205856773257174,0.9240462063055065
1627339667.9630888,-0.49482694657579845,0.37470916471499316,10.05676909365722,-0.000911577522154665,0.010296724504372568,-0.0075806558462867225,-0.01287328647280694,0.0021611200283036675,0.38202259406342276,0.9240606535787803
1627339667.973058,-0.5088500201869659,0.38218236803722977,10.079999174043769,-0.00035384839694142724,0.00863465924232838,-0.007648095526937539,-0.012890983420356874,0.0022011748760504516,0.38198607978845844,0.9240754149032812
1627339667.9830527,-0.5199739527225155,0.38736845220655775,10.104588538606837,0.0001564672379883716,0.0069687905218250015,-0.007831326872430882,-0.01290310168874,0.0022345304941989905,0.38194839207579456,0.9240907502580394
1627339667.992953,-0.5269697367312537,0.3918979822087953,10.120348491125098,0.00038629332636431904,0.0052034814776646884,-0.007917459329152318,-0.012910801214115116,0.0022602170236322005,0.38191016656564447,0.9241063836052856
1627339668.0028844,-0.5342449497473972,0.3970870272205853,10.13778190108733,0.0005540048333597134,0.003413815249978072,-0.007998576084370542,-0.012914298174218079,0.002277987804612475,0.38187133816613605,0.9241223398739525
1627339668.0130284,-0.5407734253387024,0.39701202492702115,10.136946121702959,0.0008382170495949664,0.001596241282197886,-0.00785411579841071,-0.012912998432579403,0.0022878733118230094,0.38183284523662453,0.9241382398923106
1627339668.0234346,-0.5496628153185598,0.3906133733740316,10.140907904038931,0.001353657210880069,-0.00034495329016582654,-0.007802540179515852,-0.01290562584342976,0.0022897855908320754,0.3817944455982762,0.9241542020780913
1627339668.033058,-0.555631350524343,0.3835111450047489,10.143359186789477,0.001985136909588345,-0.002201689607930757,-0.007730576536522872,-0.012891787871005814,0.002284320348642423,0.38175613998029545,0.9241702300050066
1627339668.0430596,-0.5555489619695444,0.3764985491474063,10.142844885148786,0.0024840332038967928,-0.003948418511925688,-0.007720587971268751,-0.012872312810981015,0.0022717286254478213,0.38171757025205383,0.9241864589779476
1627339668.0530043,-0.5563868543124009,0.3659650244310777,10.132389485179544,0.003038373447169036,-0.005529730018736073,-0.0077886194378205586,-0.012847267824507345,0.002252923050498487,0.3816785963487494,0.9242029430565724
1627339668.0629196,-0.5616096422610323,0.3551224224085292,10.116113048685587,0.0037731411983953564,-0.006957715912801239,-0.007930126412650541,-0.012816111456755546,0.0022289568713800114,0.3816387931860497,0.9242198621204345
1627339668.0730627,-0.5704161192042603,0.350266288841472,10.103380341892308,0.0046867662301921355,-0.008341477787671496,-0.008067627910315936,-0.012778081446520876,0.0022003614631958793,0.3815981091916419,0.924237246032874
1627339668.0830247,-0.5747486972626411,0.3457518256783372,10.089144820706823,0.005768268127309824,-0.00958001416641205,-0.008384632330897882,-0.01273271544593979,0.0021681830838035637,0.3815559049500961,0.9242553617962849
1627339668.0929966,-0.5775948777545792,0.341172820425064,10.074523556345433,0.006814038517508852,-0.010651867225902573,-0.008609587649190214,-0.012680469919430839,0.0021330934437017524,0.381512549205462,0.9242740481088881
1627339668.1028943,-0.5759350151439744,0.33780039395863626,10.049915675174253,0.007937537044105497,-0.011533944244473448,-0.008849231997279789,-0.01262134956772615,0.002096109999547636,0.38146792903405896,0.9242933480817764
1627339668.1130168,-0.5716382933317615,0.33978058998838967,10.023677307427505,0.009065828271062892,-0.012300766185544928,-0.00911602853685307,-0.012555578729965797,0.002057801239694347,0.38142210200997634,0.9243132324771982
1627339668.1230826,-0.5652753275556927,0.3445810691028109,10.005714187579686,0.009967974313557781,-0.012829184002293163,-0.0093888875828219,-0.0124846423712817,0.0020188307463262006,0.3813749978485606,0.9243337074185791
1627339668.1328797,-0.5595396695879701,0.3518854205562586,9.983526663005481,0.010464462174224816,-0.013025088908526317,-0.009701808161802918,-0.012411054149885591,0.0019799653773313578,0.3813264134912597,0.9243548199670103
1627339668.1430826,-0.5558291623265755,0.3574286901357321,9.954793302054114,0.010545330386113473,-0.013095539135250581,-0.010020157474908732,-0.012336972033688085,0.0019409854410793075,0.3812764636844952,0.9243764935792799
1627339668.153095,-0.5534035103244271,0.3600986087447117,9.920582247527626,0.0104539583843462,-0.01299910659997799,-0.010348764423624675,-0.012263504153806802,0.0019023334996704213,0.3812250571172495,0.9243987498535395
1627339668.163144,-0.5482415456342686,0.3593456505335483,9.897316278353914,0.010137694898226949,-0.01276090832181553,-0.010659489144800928,-0.012191953324484068,0.0018642270916419085,0.3811722220648591,0.9244215592534939
1627339668.173031,-0.5438970251384275,0.3602080848955466,9.873391429734,0.009709017567448429,-0.0122736159577488,-0.011059326900702259,-0.012123325673696981,0.0018276232499199053,0.3811176988723964,0.9244450136959805
1627339668.1830266,-0.5420526313185089,0.36126697834980326,9.851453927550377,0.009198291513441377,-0.011653672403650875,-0.011468048238227481,-0.01205823892812034,0.001792985532299271,0.38106141457362935,0.9244691344596091
1627339668.1929638,-0.5435843732894523,0.361179005036687,9.831845273248938,0.008649606599724736,-0.010929603631987266,-0.011790666540444075,-0.011997062121315483,0.0017606896587724684,0.38100370911919323,0.9244937760642153
1627339668.2030535,-0.5381182583168762,0.3548951577505144,9.814297673718222,0.008135667115946444,-0.010202843120959138,-0.012106629363784163,-0.011939647118189007,0.0017308277122600928,0.3809447301422915,0.9245188796625476
1627339668.2131875,-0.527683636091509,0.34592810700112403,9.791646945818652,0.007519474030792432,-0.009414705618161413,-0.012407734557534881,-0.01188658266057688,0.0017034632935410375,0.38088448767173144,0.9245444336490503
1627339668.2229247,-0.517595914190714,0.33861132126746274,9.75563685340557,0.007029384664788551,-0.008555914871926189,-0.012723891871689314,-0.011837413734380587,0.0016791620843242434,0.38082285003296085,0.9245704972538624
1627339668.2331486,-0.5096695534038509,0.33082707713596865,9.714217860261549,0.006915866640017839,-0.007804796381094095,-0.01308077942852027,-0.01179020342190175,0.0016581742794828877,0.3807597372426963,0.9245971277291245
1627339668.2429988,-0.4978555146884433,0.323569941010164,9.679186243358815,0.007145782918586194,-0.006999073136382368,-0.013578981969758118,-0.011743462071682979,0.001641431134011078,0.3806944315442359,0.9246246379626846
1627339668.2529876,-0.48672138224495276,0.3164095146009852,9.641506680018122,0.007596122361797711,-0.006184395003057558,-0.014111902102487656,-0.011696170177375016,0.0016293789443884038,0.38062671283015437,0.9246531304711249
1627339668.2631145,-0.4786054496768237,0.3111124505092083,9.617772710688113,0.007905454418911571,-0.0053966534865356845,-0.01475543540299473,-0.011648936719490804,0.0016216558999415586,0.3805561923473921,0.9246827576993276
1627339668.2730348,-0.4746167476436741,0.31332563266852087,9.594781809081365,0.0081762554939547,-0.0045726628229322535,-0.015340826997388358,-0.011601996238487603,0.0016183364716526026,0.3804830775825815,0.9247134305662288
1627339668.2831776,-0.46861877967217463,0.3227243029010847,9.566303788101576,0.008560537832370377,-0.0037487908357582717,-0.015950322115986577,-0.011554829942557738,0.0016196486498163119,0.38040720979534026,0.9247452198842915
1627339668.293137,-0.4629692783008795,0.33112573527528955,9.551695466813722,0.009177934264302808,-0.0029698785389187018,-0.016553146405433088,-0.011506274596290014,0.0016258253987928223,0.3803287159245333,0.9247780867599134
1627339668.302906,-0.45582092624645076,0.33656454918460293,9.540817276824605,0.009856742334434412,-0.0021655571251099526,-0.01715343684949211,-0.011456100035610029,0.001637100822579729,0.3802475469512272,0.924812052892119
1627339668.313043,-0.4492707167074502,0.3467482646069585,9.549442770407545,0.010417745957989576,-0.0014942957263832646,-0.01782563478770751,-0.011404578723677603,0.001652642768212473,0.3801633026568585,0.9248472798008747
1627339668.323095,-0.4409765971352879,0.36292405700747604,9.551728157832105,0.01081374788905514,-0.0006601072606472382,-0.01849986657263432,-0.011352782994862165,0.0016728942827741924,0.38007609484917204,0.9248837063349533
1627339668.3330958,-0.4306981629416243,0.3801170697264749,9.558877158216838,0.01094295512727489,8.895173334883108e-05,-0.019289968954193347,-0.011301786457422684,0.0016969682205558482,0.3799853172795783,0.9249215688617379
1627339668.3430052,-0.419323276503754,0.3932640777752586,9.570865214665309,0.010638648390302818,0.0008089948724978545,-0.020102353902723216,-0.011253516738270807,0.001723901421870919,0.3798908252107164,0.9249609038166814
1627339668.3530462,-0.4132039830063597,0.40690418854958166,9.589987041792073,0.009873003637145475,0.0014995784004088195,-0.020937127710374454,-0.011210055616590012,0.0017526978922348046,0.37979259653383823,0.925001695732714
1627339668.3629017,-0.4080430768997426,0.41901135019629965,9.605409155596238,0.008586048305347333,0.0022462986940663997,-0.02172274881474732,-0.011173917028562177,0.0017826170677958217,0.37969081590815956,0.9250438388910317
1627339668.3729928,-0.4042746091586573,0.4240015238702849,9.621611615717717,0.006898697101725783,0.002901489830755828,-0.022475957860123116,-0.011146770461560387,0.0018124620408228008,0.3795855644639433,0.9250872813770856
1627339668.383051,-0.4029963554800751,0.4272179629908347,9.630518828095255,0.005247833509674974,0.0035874992179270905,-0.02316882008914144,-0.011128523679326905,0.0018424459783852158,0.3794772211868238,0.9251318671803157
1627339668.3930802,-0.40566665542227154,0.4282335483631982,9.635197385774324,0.0036356474357714078,0.004141030483823251,-0.02381260504065113,-0.011118729586381944,0.0018720142301694906,0.3793659172723516,0.9251775475792364
1627339668.4030445,-0.40523354334069517,0.42288187582927955,9.650714740523087,0.002241650093264568,0.004662073108319436,-0.024557675229157735,-0.011116306381916474,0.0019014240533230477,0.37925111639421505,0.9252245533642194
1627339668.4130247,-0.40287659288208066,0.41557732146503623,9.67148285099146,0.0008285620944205069,0.0052340155343098575,-0.025353003535902117,-0.011121470612249997,0.0019309302792234716,0.37913276984512934,0.9252728996787682
1627339668.4230468,-0.40225674736549466,0.4102149168599136,9.689313172473156,-0.0007276529518203685,0.005890370257570138,-0.02624517804961695,-0.011135036231228242,0.0019606653291732376,0.3790103623511167,0.9253227857999881
1627339668.4330215,-0.4035558507129758,0.4076743252160786,9.709243229172484,-0.002542702901222621,0.006528914321939408,-0.027092569757888783,-0.011158138009771102,0.0019900382795960334,0.37888403927065384,0.9253741377059975
1627339668.442945,-0.40691202345643024,0.4101732189306391,9.718336298925054,-0.004475532572518868,0.0071616161727556076,-0.027950772291172696,-0.011191346763687712,0.0020188460769242815,0.3787538934350929,0.9254269084626077
1627339668.453061,-0.4034676703317084,0.4088469931432195,9.726659961753175,-0.0062686656090841664,0.007764529559172397,-0.028885666033976774,-0.01123394837052917,0.0020472134576808836,0.3786195120638615,0.9254812724086006
