time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627329748.3923066,-2.9420913159415445,-0.10121598177020835,9.731867910504828,0.014910098216663786,-0.03398899482394187,0.0055051667521560784,-0.0012798006038056426,-0.00872492452859856,-0.2659712344942259,0.9639399426137327
1627329748.4018524,-2.941637536535796,-0.10614398271651748,9.703973162904902,0.014501988802479819,-0.034009130481305376,0.005274458569596694,-0.0012538390483268459,-0.008907444485066515,-0.26594272663763224,0.9639461849932348
1627329748.4120195,-2.9410606399312105,-0.10728121548513066,9.67700423157765,0.013900097654677977,-0.033850510102094965,0.0050711355158798285,-0.0012305509005574307,-0.009088383194017065,-0.2659151396714318,0.9639521544386083
1627329748.421978,-2.9368140508593616,-0.10594409254882188,9.640043365386141,0.013076708390004375,-0.03334071739533594,0.004971706279599088,-0.0012104925841585382,-0.009265726663589857,-0.2658879174788594,0.9639580239822949
1627329748.4319162,-2.9308165694863066,-0.10625349028042974,9.613156777577892,0.012065541560984055,-0.03264599987125795,0.004842046915779492,-0.0011944218284857238,-0.009438395881255975,-0.26586143976985105,0.963963700234205
1627329748.4418483,-2.9241825055928268,-0.10499202504799254,9.580033214054287,0.010949887139805123,-0.03160213740317058,0.004776210877465625,-0.0011823291068972731,-0.009604554168938562,-0.26583532238206686,0.9639693095555653
1627329748.451939,-2.920694155837496,-0.10420262414176834,9.555508278959522,0.009646151145474294,-0.0303854467378665,0.0048412355955425096,-0.0011748413684680712,-0.009763080255631868,-0.26580887409464393,0.9639750559034143
1627329748.4619775,-2.9184311629040587,-0.10575761179297356,9.528447799260361,0.008165309047873865,-0.028922092649398195,0.004852388221025671,-0.0011725787426335574,-0.009912619548409508,-0.26578256932008104,0.9639808246200451
1627329748.471849,-2.9150553613049874,-0.10619651275989032,9.500252968392433,0.006653060353518185,-0.027334487381477143,0.004844483086976766,-0.0011754865612546874,-0.010052498817603919,-0.2657564455945983,0.9639866156482606
1627329748.4819736,-2.9112898295122247,-0.10439349287573554,9.475189164881254,0.005070976447757574,-0.025452042600557726,0.004853713557174605,-0.0011834796915564274,-0.010181177452002652,-0.26573035688141805,0.9639924889777135
1627329748.4918706,-2.9071227333310565,-0.10266149162468452,9.452215113039475,0.0035620274182488754,-0.02348099873060144,0.004788681137760101,-0.0011961770392225962,-0.010298379114323972,-0.26570485137850836,0.9639983002230866
1627329748.5018003,-2.9027828355119265,-0.10104365067937562,9.432361487840566,0.0020999650428127495,-0.021396351223823808,0.004912557840658117,-0.0012131432359207843,-0.010403593932728127,-0.265678952848147,0.964004327766427
1627329748.5120199,-2.895803752954501,-0.10312243416557965,9.413803072161464,0.0008420220970624758,-0.019242015172824003,0.004960783109047191,-0.0012332784437507505,-0.010496732317640287,-0.2656529420444747,0.9640104995210859
1627329748.521897,-2.884809269757146,-0.10904842737200271,9.398498250192276,-6.597270337427297e-05,-0.017083757822736478,0.004993890192543184,-0.0012549861160491144,-0.010578289792141107,-0.26562705928636476,0.9640167485351412
1627329748.531848,-2.8756513972242765,-0.11191922086006686,9.388612807027952,-0.0007286645588626409,-0.015001433383020294,0.0050378669500525195,-0.0012771579236430003,-0.01064893877330402,-0.26560118420669654,0.964023104402306
1627329748.5418503,-2.873109691901032,-0.11488446357411672,9.383661601312651,-0.001190741340986739,-0.01300786294963378,0.004972557283977776,-0.0012989133299325805,-0.010709340959919121,-0.2655757536564872,0.9640294427276476
1627329748.5517452,-2.8738307888958463,-0.11893201386227226,9.387194412643508,-0.0014072820273202463,-0.011179098506965511,0.004976441837596364,-0.001319358811173477,-0.010760669432031855,-0.2655506159020794,0.9640357952580115
1627329748.561916,-2.8720396284575,-0.11702226254601797,9.394100765081069,-0.0014293855299330881,-0.0095120753681262,0.0049543184286683205,-0.0013377505951098828,-0.010803936303152427,-0.26552582568380134,0.9640421381732078
1627329748.5721393,-2.861073703312136,-0.1108171577457035,9.400770941740143,-0.0012014357209787505,-0.007957455835199674,0.004876231927487099,-0.0013530329030999513,-0.010839993928648064,-0.2655016000376038,0.9640484050187164
1627329748.581757,-2.841825890129202,-0.10203233614862348,9.409543428271835,-0.000897338787984083,-0.006704001926533281,0.004727560207271662,-0.0013653263941787951,-0.010870444552445176,-0.2654784435770328,0.9640544396662936
1627329748.5919068,-2.823639946864372,-0.08981722731075988,9.421535652779593,-0.0003769689293674717,-0.005623649832123495,0.004610868639503764,-0.0013737985618377064,-0.010896379670246328,-0.26545617239440117,0.9640602826124549
1627329748.6018486,-2.8114724506141138,-0.07992933070242521,9.436747268726045,0.0003244816967180708,-0.004793040649984891,0.004598058995052021,-0.0013778873677464218,-0.010919214674709075,-0.2654342772487298,0.9640660596254182
1627329748.611858,-2.8037694302492504,-0.07047504994391467,9.455267929612015,0.0009811184823733943,-0.004103847230148083,0.004576694942848894,-0.0013780891114028478,-0.010939628558007623,-0.2654130120814278,0.9640716929793416
1627329748.622029,-2.8000315906646316,-0.05706202758413909,9.478159272299212,0.0014974162275517787,-0.003594879594272195,0.004595740381308538,-0.001375317958172413,-0.010958260062101323,-0.2653922129197302,0.9640772196813565
1627329748.6320336,-2.7935141219725965,-0.043549263490767744,9.497781972677771,0.001945855609538335,-0.003170362765005228,0.0046088021503425496,-0.0013700117808555885,-0.010975416906246701,-0.26537197143260327,0.9640826107490469
1627329748.6420496,-2.786297566617859,-0.029601929535688635,9.529374807888017,0.0023606843588141924,-0.0029468633379810868,0.004596852509039976,-0.0013624803630312167,-0.010992060947942086,-0.265351947723522,0.9640879486360465
1627329748.651966,-2.780850248491399,-0.01589980503275565,9.555230631449815,0.0026289152134643615,-0.0029411611535509175,0.004563369998078568,-0.0013537431322505821,-0.011009025029416124,-0.26533233554211866,0.9640931692486774
1627329748.6619458,-2.773167861192766,-0.007354178013381274,9.59061198068487,0.002812418709109671,-0.0030776823242357953,0.004475664841352513,-0.0013444308923023498,-0.011026855913312289,-0.2653135178522838,0.9640981602585642
1627329748.6720078,-2.7644634365966745,-0.0019530026313933973,9.617985012022052,0.002788343581790609,-0.0033255199540625398,0.0044586294386669825,-0.0013355729727394447,-0.011045881658777063,-0.26529478037808774,0.9641031131744191
1627329748.6819267,-2.7541529380019902,0.001351119176528676,9.641863251919723,0.002523973643734067,-0.003760788781841948,0.0044838724591121665,-0.001328597867517149,-0.011066657748787331,-0.2652760376617299,0.964108043279282
1627329748.692005,-2.7451506382491226,0.001069803209478758,9.661078051563447,0.0020097548767130805,-0.0042161483195281395,0.004528006585451115,-0.001324771122069383,-0.011088915309206518,-0.26525733722523437,0.9641129389456042
1627329748.7017968,-2.737857545954025,-0.0011515622688524141,9.672113663134876,0.0013662782714814053,-0.004654400393430338,0.00457606298059844,-0.0013245971672471786,-0.011112467670073055,-0.26523833324680174,0.9641178968262925
1627329748.7119007,-2.7305224504600885,-0.008135077621141079,9.681179982408983,0.000663360487978716,-0.005153460929311345,0.004575810577720584,-0.0013284885701257436,-0.01113748852858112,-0.2652193922092451,0.964122813563066
1627329748.721959,-2.7214011826965336,-0.02026774890197689,9.68220090336823,-7.3186367387489395e-06,-0.005593400402906104,0.004533923312936201,-0.00133625401866053,-0.011163716487683974,-0.26520085817508815,0.964127597735428
1627329748.7317958,-2.711277189865503,-0.0325950815844934,9.683417963354135,-0.0007260115920565458,-0.006001848215445199,0.004499341766172802,-0.0013479919387677178,-0.011190979780867558,-0.265182385295895,0.9641323462862454
1627329748.7418396,-2.6995655631507,-0.04557734321170154,9.67553060170681,-0.0013834687677116773,-0.006280685806475122,0.00441347779688945,-0.00136328962812122,-0.011218719450581166,-0.265164357484951,0.9641369605221659
1627329748.7518845,-2.6888774633861936,-0.05892405186352995,9.67050140638247,-0.0020727237489401315,-0.006479777419250418,0.004338019442998333,-0.0013822102701601246,-0.011246471708524379,-0.2651468802874721,0.9641414166544446
1627329748.7619345,-2.6803142481009985,-0.07307405467865889,9.662209903367273,-0.0025989816034238194,-0.006610670223179961,0.0042597987457643005,-0.0014038157837456718,-0.01127418477829195,-0.265129661329225,0.9641457969167547
1627329748.7718375,-2.6746441246138843,-0.08736551844921941,9.654542792341655,-0.00306458172443047,-0.006776355860512957,0.004160622165471122,-0.0014279002434956865,-0.011302076644598211,-0.2651129391840458,0.9641500333993054
1627329748.7819426,-2.673107412112649,-0.10040754421486245,9.647809057616696,-0.0032460428334024787,-0.006748454394839185,0.004004872079219311,-0.0014528811082953241,-0.011329580709756319,-0.2650971163827482,0.9641540242859487
1627329748.7920122,-2.672426733657421,-0.11330283213625428,9.64372751669416,-0.0031764102958137834,-0.006651403797873677,0.0038020971560043114,-0.001477381134835037,-0.011356736820373936,-0.26508211676764465,0.9641577921229902
1627329748.8019176,-2.6707667528380363,-0.12344840677384214,9.648306745342808,-0.002860602957828641,-0.006462605888689946,0.003566881130729751,-0.00150014783256925,-0.011383414040887233,-0.2650682255904571,0.9641612620736614
1627329748.8119676,-2.664051290262421,-0.12746359558986914,9.65560937338266,-0.0024383052084578365,-0.006161613007384867,0.0032642285731333924,-0.001520559911483401,-0.01140917298618575,-0.2650559153521776,0.9641643105044055
1627329748.8219624,-2.652506953092328,-0.12450674218465449,9.662292925347344,-0.0019183282220812641,-0.005923532755174347,0.0030063323754013745,-0.0015381448216377383,-0.01143450185062168,-0.2650446931211988,0.9641670680183708
1627329748.831846,-2.6395857776588194,-0.11589897938791643,9.669092038552819,-0.0014156582095530047,-0.005620540814645055,0.0028102221020545283,-0.0015529368763119798,-0.011459049076548282,-0.26503440597475747,0.964169580899945
1627329748.84183,-2.628870079476525,-0.10396640567254108,9.67903283397034,-0.0008548564209319842,-0.005272559396842536,0.002606990863132582,-0.0015646328379428415,-0.011482649059713638,-0.26502521822817876,0.9641718065369365
1627329748.8518684,-2.620671134219048,-0.08995992732109008,9.6959276853216,-0.0004123760110710187,-0.004989315502775839,0.002454432920703334,-0.0015738196195116496,-0.011505503513688455,-0.2650166413839917,0.9641738758536604
1627329748.861909,-2.613192902474297,-0.07500682350827038,9.71400036314213,-0.00021245087775284782,-0.004710943571240262,0.0023800663714066673,-0.0015816992521475819,-0.011527304182532597,-0.2650084612112394,0.9641758494320106
1627329748.8718019,-2.6056029346546343,-0.060695801582671134,9.738441810233564,-0.0002929670736777357,-0.004356402581583418,0.002274059570267754,-0.0015895635200952767,-0.011547286266301958,-0.2650010013543213,0.9641776452928245
1627329748.8820124,-2.5997824433053824,-0.04621969130785513,9.765122429361334,-0.000667317974985051,-0.004172842003278625,0.0023121880166432434,-0.0015989626851731437,-0.01156594028305095,-0.2649933427849229,0.9641795075728616
1627329748.8918893,-2.5933862435651727,-0.03469931048515464,9.793212393797676,-0.0012198209490046628,-0.003991190803144646,0.0023432831141308574,-0.0016108104412815667,-0.01158301504883468,-0.2649856942782847,0.9641813802627511
1627329748.9017725,-2.5865749492480528,-0.02842008411740981,9.827609268624261,-0.0019777739677885563,-0.003843018600533532,0.0024168640392976367,-0.0016261582234767364,-0.011598388704572648,-0.2649780060740491,0.9641832766299065
1627329748.9118147,-2.5822182298295187,-0.0276057775479841,9.858133605916692,-0.002897854937482532,-0.0037872364861684187,0.0024684669296726196,-0.0016457660830392024,-0.011612263439489718,-0.2649700043824964,0.9641852679547651
1627329748.9220672,-2.5788561870737574,-0.029791148224832746,9.89341929280615,-0.004059398330933446,-0.0038837534300140216,0.002513316309135481,-0.0016710555514877366,-0.011625038793006269,-0.2649618982853982,0.9641872893163732
1627329748.9319692,-2.5759200435196776,-0.03341566760651653,9.923580530893513,-0.005357292687034602,-0.003980883335370126,0.002551182625338825,-0.0017027212404408477,-0.011636525812976554,-0.2649538864621307,0.9641892867591183
1627329748.942028,-2.573541892028636,-0.04114113217412036,9.950554296345391,-0.006661305890051747,-0.004099445201722355,0.0026354522659554173,-0.0017406641952950879,-0.011646796120907894,-0.264945385214768,0.9641914193210044
1627329748.951991,-2.577026286589734,-0.056707923743558444,9.979197321177601,-0.008055404454341566,-0.004328065057929124,0.0027582932976843444,-0.0017854969998408745,-0.011656234663487103,-0.2649363705993228,0.9641936871607772
1627329748.961861,-2.5845318773803263,-0.07361656228477734,10.004421868595626,-0.009481832772707598,-0.004795928307458413,0.002876155796137228,-0.0018377217919104336,-0.011665928386871109,-0.2649270438570079,0.9641960200768513
1627329748.9718084,-2.592747518508486,-0.09142621057720668,10.032490822749827,-0.010896755119585658,-0.005386171818591714,0.0029546272134056096,-0.0018973050471750132,-0.011676450199102087,-0.2649172438863448,0.9641984544328938
1627329748.9817283,-2.5966511045973326,-0.10785987887190414,10.054288664189546,-0.012188525441546489,-0.006088555826825213,0.002955311028703551,-0.001963827036517393,-0.01168846852119428,-0.26490751125271506,0.9642008331874886
1627329748.99185,-2.596960338681196,-0.11760211707681856,10.068901654736973,-0.013519004119605871,-0.006930373002155489,0.0028243105577498845,-0.002037668636746535,-0.011702560610959452,-0.2648986534536817,0.964202925601674
1627329749.0019057,-2.5949681014396164,-0.12414447432676155,10.082369323970823,-0.014808435944230406,-0.008007525319927511,0.00273896145856754,-0.002118768816588702,-0.011719859299311831,-0.26489013087005314,0.9642048649965019
1627329749.01198,-2.592354948718987,-0.1282197519757121,10.08798721863103,-0.016003759790566934,-0.009108188334056796,0.002756072246612712,-0.0022066691586269827,-0.011740521495942183,-0.26488161296026275,0.9642067398122851
1627329749.0218785,-2.587440084453612,-0.13048199634851843,10.08512772883763,-0.017145324042384287,-0.010279633569000217,0.0027413647730563026,-0.0023011576240312315,-0.01176487032689786,-0.2648734130406767,0.9642084590777269
1627329749.0318003,-2.584064599260799,-0.1282331667314254,10.071849499551684,-0.018173477427448643,-0.011448834077821301,0.0027917872603731428,-0.002401446139346008,-0.011792960870570832,-0.2648649503059899,0.9642101820012007
1627329749.0419974,-2.579194511639979,-0.11890397577977,10.050988019566747,-0.019113987028723984,-0.012616199907888497,0.0028044066860843913,-0.00250703761716744,-0.011824752817240852,-0.26485657939481694,0.9642118115104069
